time,x,y,z,P_shifted
1467.8584804175466,1.193125800355045,-2.6829405651547718,0.0387351782873781,1.3407457607195408
1467.958484401769,1.5947186608229924,-2.5964522194366446,0.04148608837587912,1.4822106274060536
1468.0584883859915,1.9986675587329195,-2.467484205107976,0.04469377504931245,1.6088645563099397
1468.158492370214,2.3990848585020834,-2.295234925745886,0.04842429407687131,1.7194419624824504
1468.2584963544364,2.7899063370437416,-2.079490819117444,0.052750367204449033,1.812837905065179
1468.3585003386588,3.164967415985183,-1.8206522698394236,0.05774893432914364,1.8881191283728909
1468.4585043228815,3.5180829911949285,-1.5197521584420348,0.0634964331920344,1.9445333874183772
1468.558508307104,3.843130200071332,-1.1784665683119977,0.07006076177524308,1.9815169646936766
1468.6585122913264,4.134133527796432,-0.799117226082383,0.0774887032765292,1.9987003030982982
1468.7585162755488,4.385351730015205,-0.3846652991624577,0.08578762930072122,1.995911698725049
1468.8585202597712,4.591366108306659,0.061303784063836436,0.09490078586403593,1.9731790166054624
1468.9585242439937,4.747169654594529,0.5346047857502119,0.1046767388397754,1.930729412269448
1469.0585282282163,4.848256386046094,1.030486625424929,0.11483594679784856,1.8689870619014515
1469.1585322124388,4.890709703713123,1.5436760205498723,0.12494106896106613,1.7885689237753921
1469.2585361966612,4.871287722352538,2.0684308035872956,0.13438205160404396,1.6902785733198769
1469.3585401808837,4.787502229103426,2.5986026490734435,0.14239078267966465,1.575098173419392
1469.458544165106,4.637686444149116,3.127708526472716,0.14810042741840143,1.4441786601859596
1469.5585481493288,4.421045605397194,3.6490096292923737,0.15065804041428515,1.298828242270001
1469.6585521335512,4.137684410459858,4.1555958887191675,0.14938345696662012,1.1404993286325682
1469.7585561177737,3.788607383308874,4.640473621753575,0.14394468573491703,0.9707740153976869
1469.858560101996,3.3756926291079012,5.096653619685248,0.13449837771443454,0.7913482768135364
1469.9585640862185,2.9016453920638354,5.517237268863512,0.12173689387592852,0.6040150182888591
1470.058568070441,2.3699431788784904,5.895499181107668,0.1068027190207402,0.4106461608484565
1470.1585720546636,1.7847861491455952,6.224966105516816,0.09107621185720005,0.21317393602745768
1470.258576038886,1.1510631352298064,6.499493151152054,0.07589603939117845,0.013571578117178492
1470.3585800231085,0.47433567212602074,6.713339044216142,0.06230428674515056,-0.1861663933121168
1470.458584007331,-0.23916684028419755,6.861241944378565,0.0508987257868339,-0.3840441035763797
1470.5585879915534,-0.9825538621105878,6.938496329615046,0.041826075945132754,-0.578084266586101
1470.6585919757758,-1.748295631820528,6.941030087397803,0.034889999187138795,-0.7663479428083096
1470.7585959599985,-2.528268592758877,6.865479806469504,0.02970936621421233,-0.9469539140523481
1470.858599944221,-3.313825611417339,6.709261736295667,0.025861888463653677,-1.118097481475135
1470.9586039284434,-4.095886757644302,6.470636001926041,0.0229761036790895,-1.27806849897361
1471.0586079126658,-4.865044195206154,6.14876218113408,0.020768029654666655,-1.425268461758113
1471.1586118968883,-5.6116753656404414,5.743744950196003,0.019039512425333523,-1.558226479355931
1471.2586158811107,-6.3260605548102715,5.256668973888843,0.017659363523604095,-1.67561397343283
1471.3586198653334,-6.998502698581332,4.689622499632459,0.016542215992540864,-1.7762579535657388
1471.4586238495558,-7.619448298904779,4.045709263425994,0.0156318517638934,-1.859152738307594
1471.5586278337782,-8.179608640982249,3.3290484005765277,0.014890154977015693,-1.9234700044253503
1471.6586318180007,-8.670080437899513,2.5447621311419932,0.014290466136319324,-1.9685670638899206
1471.7586358022231,-9.082464849990137,1.6989510823838483,0.013813750191496374,-1.9939932859140481
1471.8586397864458,-9.40898366919939,0.7986572224642273,0.013446391150102596,-1.9994945998646532
1471.9586437706682,-9.642591362657372,-0.14818549333740316,0.01317889916370681,-1.9850160340547331
1472.0586477548907,-9.777081629550066,-1.1328125262808797,0.013005147206339022,-1.9507022650460932
1472.158651739113,-9.80718712676055,-2.14570182903916,0.012921944110619936,-1.8968961719737751
1472.2586557233356,-9.728671050438633,-3.1766580711186716,0.012928851413798676,-1.8241354103383438
1472.358659707558,-9.538409315956626,-4.214907353584607,0.01302820679851017,-1.7331470395021276
1472.4586636917807,-9.234462154279012,-5.24920161512512,0.013225352773276815,-1.6248402575737406
1472.558667676003,-8.81613403689978,-6.267931800543264,0.013529099887210483,-1.5002973162788464
1472.6586716602255,-8.284020953381837,-7.259248739648954,0.013952488454976323,-1.3607627065962176
1472.758675644448,-7.640044195106546,-8.21119057097612,0.01451396029584372,-1.207630723226162
1472.8586796286704,-6.887469946694902,-9.111815443074136,0.015239124427436605,-1.0424315321493363
1472.9586836128929,-6.030914154780372,-9.949338138194399,0.01616341784829462,-0.8668158804967745
1473.0586875971155,-5.076332336765027,-10.712269191741624,0.01733615982520488,-0.6825386015165692
1473.158691581338,-4.0309942189236,-11.389555029018052,0.01882684112833668,-0.4914410794657911
1473.2586955655604,-2.903443371497082,-11.970717613243377,0.02073510458223001,-0.29543284964028005
1473.3586995497828,-1.703442373750672,-12.445992102716065,0.023207010325961782,-0.09647251741173614
1473.4587035340053,-0.44190456492587044,-12.80646106307786,0.026462350897136066,0.1034518130682703
1473.5587075182277,0.8691857368564344,-13.044183895987672,0.030842073972421606,0.3023424049294034
1473.6587115024504,2.2168612299431456,-13.152320373711987,0.03689366921249571,0.4982118508987121
1473.7587154866728,3.587261806453042,-13.125247603233849,0.04553111161076884,0.6891029323964288
1473.8587194708953,4.96571537239292,-12.958670582513617,0.05834747083344035,0.8731081769767497
1473.9587234551177,6.336785913783574,-12.649728199043176,0.07825413823583727,1.0483889186776545
1474.0587274393401,7.684238509021441,-12.197100087393867,0.11085117909686855,1.2131936708265856
1474.1587314235628,8.99080697271515,-11.60112770309396,0.16751055830284323,1.3658756277100137
1474.2587354077853,10.237490735050628,-10.863981569063261,0.27265245820196127,1.5049091202204947
1474.3587393920077,11.401697187985997,-9.989952297038293,0.4816929973808533,1.628904861053874
1474.4587433762301,12.452459661197016,-8.986059478432315,0.926894234596551,1.7366238271125995
1474.5587473604526,13.338087678048058,-7.86347699708731,1.9361465268181448,1.8269896404009898
1474.658751344675,13.954490132370271,-6.6410608220859855,4.329351844935535,1.8990993236946585
1474.7587553288977,14.069301745462441,-5.354106712250611,10.029163589788052,1.952232323508903
1474.8587593131201,13.184626859060943,-4.074190535092637,22.442014402184277,1.9858577102037245
1474.9587632973426,10.529097726490928,-2.9405052711531554,42.30855852477382,1.9996394832803859
1475.058767281565,5.942498282632794,-2.155378304476876,55.18605244251369,1.9934399288540996
1475.1587712657874,1.186155974697671,-1.8473595326075547,44.182841851507035,1.9673209957553428
1475.2587752500099,-1.8120283474662833,-1.9332145029244576,23.816420877967495,1.9215436765083362
1475.3587792342325,-3.0554369005448185,-2.2293153573262163,10.453687937906428,1.8565653993722195
1475.458783218455,-3.3257550906855284,-2.6019730696598447,4.287119208723948,1.7730354575058245
1475.5587872026774,-3.157434862785476,-2.984337216684907,1.7623407196994771,1.671788520927641
1475.6587911868999,-2.797400166902918,-3.3464832312962076,0.7526194891584033,1.553836296105437
1475.7587951711223,-2.348944519069329,-3.674587617991262,0.34253852619103203,1.4203574165146866
1475.8587991553447,-1.856455807336865,-3.9615605213432628,0.17087488178879545,1.2726856651848453
1475.9588031395674,-1.341324588823926,-4.203314765099816,0.0965974102000233,1.1122966469187643
1476.0588071237898,-0.8159187256078086,-4.397318045537625,0.06362750215698894,0.9407930433648634
1476.1588111080123,-0.288941023530708,-4.542025156469976,0.04898447034103244,0.7598885982747022
1476.2588150922347,0.23250517788521918,-4.636647968171665,0.04291749652788977,0.5713909929799957
1476.3588190764572,0.7421188790040171,-4.681055630519519,0.041139341364500655,0.37718378319986573
1476.4588230606796,1.2341038855347142,-4.675724321516158,0.04170117726946716,0.17920757767628623
1476.5588270449023,1.7030728921071987,-4.621704385276017,0.043692152931732425,-0.020559353291259155
1476.6588310291247,2.1440343052888484,-4.520591719109716,0.04667793068078216,-0.22012084564064263
1476.7588350133472,2.5524127257695968,-4.374497961469762,0.05044783231624829,-0.4174827881492938
1476.8588389975696,2.9240820407913546,-4.1860172606993835,0.05489461011784953,-0.6106730485189377
1476.958842981792,3.2554017200240186,-3.9581888165778665,0.05995250283652533,-0.7977611798389675
1477.0588469660147,3.5432519197552326,-3.694455033887101,0.06556122572100787,-0.9768777105099862
1477.1588509502371,3.785065229970714,-3.3986154408924736,0.07164164893279502,-1.1462328248716798
1477.2588549344596,3.978853899425409,-3.0747766902505056,0.07807726865291574,-1.3041342478755606
1477.358858918682,4.123231782476872,-2.7272990598686206,0.0846998811110493,-1.4490041550824726
1477.4588629029045,4.217430336286406,-2.3607399496949064,0.09128041806822389,-1.5793949390184547
1477.558866887127,4.261307885357482,-1.9797949526232117,0.09752747265404595,-1.694003674341727
1477.6588708713496,4.255351154594605,-1.5892371788614803,0.10309668437518686,-1.791685137278736
1477.758874855572,4.200667860301672,-1.1938556389704773,0.10761357185806834,-1.8714632492317549
1477.8588788397944,4.098969081134093,-0.7983936345751423,0.11071030582553944,-1.9325408302114182
1477.9588828240169,3.9525403618075994,-0.4074882455323458,0.11207336110322431,-1.9743075646289174
1478.0588868082393,3.76420114503287,-0.025612101429905082,0.11149469974596367,-1.99634609985339
1478.1588907924618,3.5372531810817747,0.3429813598589317,0.10891557546715039,-1.9984362165934646
1478.2588947766844,3.2754198561195444,0.6943080493901053,0.10445102431530222,-1.9805570294307553
1478.3588987609069,2.9827795683593887,1.0246979392713353,0.09838595691069565,-1.942887195516881
1478.4589027451293,2.6636969540685898,1.3308338073378871,0.09114042910338419,-1.8858031293478903
1478.5589067293517,2.322755615489607,1.609783865540625,0.08321024318772659,-1.8098752414557118
1478.6589107135742,1.9646949924575476,1.859028444759119,0.07509634373946958,-1.715862238600872
1478.7589146977966,1.5943524435890313,2.0764811025058107,0.06723951175187971,-1.6047035424217635
1478.8589186820193,1.2166099862890172,2.260504551608397,0.0599743626567633,-1.4775099022965188
1478.9589226662417,0.8363440173884671,2.4099216977259523,0.05350980633964899,-1.3355522962199415
1479.0589266504642,0.45837600365000747,2.524021886025711,0.04793492475920266,-1.1802492305986738
1479.1589306346866,0.08742256728778869,2.602562272673543,0.04324286908703675,-1.013152565876729
1479.258934618909,-0.2719557019820222,2.645764119353872,0.039362754941950545,-0.835932009624085
1479.3589386031317,-0.6154063947850433,2.6543037877741567,0.03619060347931765,-0.6503584320418386
1479.4589425873542,-0.93883733173726,2.6292982786263708,0.03361367296012645,-0.4582861706054473
1479.5589465715766,-1.2384670865961078,2.5722852850849636,0.031526209737558306,-0.26163450065991967
1479.658950555799,-1.5108725285371674,2.4851978783571895,0.02983740012659615,-0.0623684571298198
1479.7589545400215,-1.753032124568222,2.37033408351402,0.028473664102903726,0.13752080102380815
1479.858958524244,-1.9623640256560966,2.230321722247064,0.027377617931144085,0.33603588738962137
1479.9589625084666,-2.1367582345562752,2.0680789912924085,0.026505554691265223,0.5311931469201773
1480.058966492689,-2.274602375177933,1.8867713139670879,0.025824620050612593,0.7210424775337578
1480.1589704769115,-2.374800746921066,1.689765052931709,0.02531028006374998,0.9036868164437821
1480.258974461134,-2.4367864664419274,1.4805787098741436,0.024944289218201004,1.0773010964904772
1480.3589784453563,-2.4605265916492964,1.2628322655856765,0.024713157720588606,1.2401504830610006
1480.4589824295788,-2.446520202566133,1.040195333657279,0.02460703144235841,1.3906077093635494
1480.5589864138014,-2.3957894895799647,0.8163348133520338,0.024618880560649148,1.5271693368340793
1480.658990398024,-2.3098639753447463,0.5948627321530613,0.024743904931931838,1.6484707781922934
1480.7589943822463,-2.1907580730041527,0.379284965829181,0.024979084038172665,1.7532999330341084
1480.8589983664688,-2.0409422597925815,0.17295151345236306,0.025322817382130807,1.8406092997012176
1480.9590023506912,-1.863308220133593,-0.020991013514550082,0.02577461455334903,1.9095264424050518
1481.0590063349136,-1.6611283847137024,-0.19964405505565785,0.02633480287755081,1.95936270901084
1481.1590103191363,-1.43801036034851,-0.3603983201348237,0.027004225635736016,1.989620112369995
1481.2590143033588,-1.1978468086389125,-0.5009709997941325,0.02778390649925487,1.9999963064390232
1481.3590182875812,-0.9447613884434087,-0.6194384657106721,0.028674657218486443,1.9903876074621885
1481.4590222718036,-0.68305142731578,-0.7142639984946338,0.02967660684800204,1.9608900300274894
1481.559026256026,-0.4171280296070651,-0.7843201502127136,0.03078863311305403,1.9117983276443438
1481.6590302402485,-0.1514543635822593,-0.8289054109199306,0.03200768136121493,1.8436030474294671
1481.7590342244712,0.1095171035292838,-0.847754918705097,0.03332796561284017,1.7569856283317742
1481.8590382086936,0.36140763498962114,-0.8410450261648482,0.03474006144131676,1.6528115918783748
1481.959042192916,0.5999747198508438,-0.8093916126143428,0.03622992362076047,1.532121893479847
1482.0590461771385,0.8211732311564631,-0.7538421100483526,0.03777789386228394,1.3961225207205017
1482.159050161361,1.0212144459381758,-0.6758612912829034,0.03935780510145806,1.2461724425695058
1482.2590541455836,1.196622133076381,-0.5773109502873909,0.04093633537153972,1.0837700299306725
1482.359058129806,1.344284927435953,-0.4604236869643837,0.042472808643368984,0.9105380832251848
1482.4590621140285,1.4615042269293945,-0.32777109100450325,0.04391966916118864,0.7282076166130077
1482.559066098251,1.5460368754897695,-0.18222670126718463,0.04522385183976098,0.5386005608959711
1482.6590700824734,1.5961319334593138,-0.026924197367259418,0.04632921424234755,0.3436115579376853
1482.7590740666958,1.6105608933351006,0.1347886427288776,0.04718006977378645,0.14518902852107635
1482.8590780509185,1.5377647798379361,0.29874104790019335,0.047695395095831476,-1.999252267134417
1482.959082035141,1.2961608237091273,0.4480578327504619,0.0473188086977725,-1.9838040009946878
1483.0590860193633,1.0433302627756729,0.5753855383895564,0.046132610198871986,-1.948532642854142
1483.1590900035858,0.7835749389814568,0.6793618815360738,0.044445507415072937,-1.8937906405236842
1483.2590939878082,0.5212400007050947,0.7590342230095751,0.04249995311423936,-1.8201250015443624
1483.3590979720307,0.260659637359745,0.8138694935990454,0.040476382751410044,-1.7282718272336723
1483.4591019562533,0.006102147385966166,0.8437588020525734,0.03850052998777298,-1.6191489572186568
