time,x,y,z,P_shifted
1261.9502769034623,-0.31580834055394175,3.227386328274513,0.03693195561462333,-0.07715096856826095
1262.0502808876847,-0.6559225737780053,3.243661495465115,0.034770406248597466,-0.17630531226546975
1262.1502848719072,-1.0055773445555307,3.2253995666500455,0.032741227116760564,-0.2736979313046384
1262.2502888561298,-1.3610315407414493,3.171125393810032,0.030865667591340146,-0.36835563335122845
1262.3502928403523,-1.7183198109175952,3.0797235248220605,0.029154410713478643,-0.4593325546323231
1262.4502968245747,-2.0732922240067575,2.950466157743458,0.027609849759242702,-0.5457196114485405
1262.5503008087971,-2.4216577117783955,2.7830374601042265,0.026228494558890272,-0.6266535841601941
1262.6503047930196,-2.759030861280786,2.5775538187109603,0.025003152578086964,-0.7013257428795279
1262.750308777242,-3.080981546517166,2.3345796245124135,0.0239246939706559,-0.768989928675795
1262.8503127614647,-3.383086831389658,2.055138243717988,0.02298335120716866,-0.8289700095423683
1262.9503167456871,-3.6609845360420197,1.740717878826585,0.022169597698118652,-0.8806666366216095
1263.0503207299096,-3.9104278318662278,1.3932720800679521,0.021474694620262545,-0.9235632331781546
1263.150324714132,-4.12734021264339,1.0152147280173567,0.020891003282921285,-0.9572311564732875
1263.2503286983545,-4.307870178156739,0.6094093710230324,0.020412147897299587,-0.9813339809626394
1263.350332682577,-4.4484449609901455,0.17915286611404463,0.02003309375701596,-0.9956308600166579
1263.4503366667996,-4.545822627111558,-0.27184666132776486,0.019750186700346752,-0.9999789325721166
1263.550340651022,-4.597141886663085,-0.7394974561553425,0.019561184855984813,-0.9943347506662684
1263.6503446352444,-4.599968963733926,-1.219357219208657,0.01946530374035786,-0.9787547135891516
1263.7503486194669,-4.552340893258904,-1.7066714211814593,0.019463290118175866,-0.9533945043155969
1263.8503526036893,-4.452804639921556,-2.1964165586220723,0.019557537692781627,-0.9185075338485752
1263.950356587912,-4.300451468172847,-2.6833480008256037,0.019752257877354615,-0.8744424090185152
1264.0503605721344,-4.094946034233498,-3.1620520136515498,0.020053721177610104,-0.8216394490421807
1264.1503645563569,-3.8365497200977026,-3.6270014869246943,0.02047058902102725,-0.7606262856477178
1264.2503685405793,-3.5261377859422782,-4.072614836770531,0.0210143624767595,-0.6920125907334709
1264.3503725248017,-3.1652099806904768,-4.4933175039389885,0.021699983868953256,-0.6164839842428006
1264.4503765090242,-2.7558943205898774,-4.883605424534743,0.022546640872789712,-0.5347951831308131
1264.5503804932468,-2.30094382232205,-5.238109811480166,0.023578841951220633,-0.4477624598814153
1264.6503844774693,-1.8037260603170095,-5.551662554229922,0.024827859405023495,-0.3562554859339093
1264.7503884616917,-1.268205507699458,-5.819361521579989,0.026333675502366972,-0.2611886415204085
1264.8503924459142,-0.6989187172312541,-6.036635038655595,0.02814762345513278,-0.16351187875417159
1264.9503964301366,-0.10094250365269133,-6.199304805370929,0.030335996191547407,-0.06420122926618944
1265.050400414359,0.5201445960239371,-6.3036465308384315,0.03298501317450954,0.03575094875670394
1265.1504043985817,1.1583071794343147,-6.3464475778183145,0.03620770491989464,0.13534588667648312
1265.2504083828042,1.8071036018630935,-6.325060945115758,0.04015351851803861,0.23358838556366357
1265.3504123670266,2.4597416427469874,-6.237454966308291,0.045021794604957706,0.329496760689107
1265.450416351249,3.1091382862243733,-6.082258173677124,0.05108075227176151,0.42211265097338857
1265.5504203354715,3.7479824307672014,-5.858798871358036,0.058694278592455074,0.5105105953765455
1265.650424319694,4.368799022951824,-5.567139087705995,0.06835966986313016,0.5938072805351065
1265.7504283039166,4.964012712257027,-5.208102741562937,0.08076046278587319,0.6711703672401077
1265.850432288139,5.526008646454954,-4.783298069449259,0.09683941001393746,0.7418268075567992
1265.9504362723615,6.047187508303353,-4.295134628191828,0.11789691488054103,0.8050705694801125
1266.050440256584,6.52001146213597,-3.746835510165157,0.14571854206837365,0.8602696919340266
1266.1504442408063,6.937037650108244,-3.1424457646205837,0.1827289796290521,0.9068725996206695
1266.250448225029,7.290936915803276,-2.4868383389302133,0.23215448450883114,0.9444136146172392
1266.3504522092514,7.574498764008362,-1.785718973391074,0.29814449916206526,0.9725176096460174
1266.4504561934739,7.780631157266388,-1.0456310742379105,0.3857478632798211,0.9909037565210663
1266.5504601776963,7.902378149892023,-0.2739600847420444,0.500556907535333,0.9993883323136783
1266.6504641619188,7.933001510424902,0.5210665488453343,0.6477409233374137,0.9978865551974024
1266.7504681461412,7.866202416850503,1.3303939391890605,0.8301535456622156,0.9864134316274761
1266.8504721303639,7.69658394665175,2.14418823742618,1.0453557580356085,0.9650836063892869
1266.9504761145863,7.420445162941914,2.9519489523167217,1.2819412172857065,0.9341102170145863
1267.0504800988087,7.036908033771206,3.7427211663058473,1.5165692540824602,0.893802764011877
1267.1504840830312,6.5491760063451165,4.5054353187768665,1.7142263764398882,0.8445640181935932
1267.2504880672536,5.965450571846465,5.229368812223059,1.834319201498917,0.7868859960028268
1267.350492051476,5.298867745077514,5.904665461006884,1.8428843623871756,0.7213450430562515
1267.4504960356987,4.566014065500396,6.522789100431442,1.7266764150564444,0.6485960750305602
1267.5505000199212,3.7842226346415706,7.07676992357198,1.5013983553393264,0.56936603344118
1267.6505040041436,2.968601583871716,7.5611588739526825,1.2080911119986584,0.48444662170364733
1267.750507988366,2.1300226890961196,7.971719901281854,0.8987578899399425,0.39468639406560185
1267.8505119725885,1.2748124389224769,8.304995920048153,0.6190358749188919,0.30098227645802816
1267.950515956811,0.405991553507363,8.557917620103447,0.3965340018105279,0.20427060399430377
1268.0505199410336,-0.47475544477353576,8.727574496215404,0.23860733387069566,0.10551776467414618
1268.150523925256,-1.3652833063483887,8.811178003044589,0.13760447798242711,0.005710542786272349
1268.2505279094785,-2.2618976813767744,8.806172241365537,0.07887026493218535,-0.09415374150039195
1268.350531893701,-3.159042959809792,8.710416667675897,0.047436855306056236,-0.19307719782267696
1268.4505358779234,-4.049529728976119,8.522374240165218,0.03162900348963053,-0.2900713370078961
1268.5505398621458,-4.924993022263549,8.241266375826259,0.023871366536220705,-0.38416694851728433
1268.6505438463685,-5.776355879970526,7.867183122596883,0.019923415732600022,-0.47442378524856155
1268.750547830591,-6.594197439248844,7.401153154518841,0.017689724817458837,-0.5599399589213618
1268.8505518148133,-7.369015663574515,6.8451834574965575,0.016236007846367185,-0.639860952165518
1268.9505557990358,-8.091413830980246,6.202277411723345,0.01517463011195838,-0.7133881572551248
1269.0505597832582,-8.752243266343918,5.476436841942444,0.014347917232904751,-0.7797868561684811
1269.150563767481,-9.342724450006843,4.672650916315439,0.013687642262286772,-0.8383935622323127
1269.2505677517033,-9.854557893339674,3.796873163347925,0.013159651345403447,-0.8886226499886033
1269.3505717359258,-10.28002927277755,2.8559871330025692,0.012743786233490557,-0.9299722070372731
1269.4505757201482,-10.612109872326046,1.8577609813472367,0.012426820581279774,-0.9620290493777062
1269.5505797043706,-10.844551954724764,0.8107912410332144,0.01219984749959267,-0.9844728501355483
1269.650583688593,-10.971978176537094,-0.2755638862367327,0.012057182953217982,-0.9970793404177799
1269.7505876728158,-10.98996402196575,-1.3912612741255053,0.011995850809176704,-0.9997225503117699
1269.8505916570382,-10.895112222185872,-2.525659098313182,0.012015360045474556,-0.9923760676352141
1269.9505956412606,-10.685118169371222,-3.6676118770798634,0.012117685469044077,-0.9751133018589783
1270.050599625483,-10.358825401364916,-4.80557354704426,0.012307433076394416,-0.9481067505654845
1270.1506036097055,-9.916270316357199,-5.92770769037294,0.012592206530866642,-0.9116262757726776
1270.250607593928,-9.358715374656018,-7.022003931758127,0.01298322185784985,-0.8660364073472627
1270.3506115781506,-8.688670156082285,-8.076399434101917,0.013496255647980623,-0.8117927004526458
1270.450615562373,-7.909899767000098,-9.078904342596921,0.014153068138146603,-0.7494371834304306
1270.5506195465955,-7.02742023178901,-10.017729959543587,0.014983531359984295,-0.6795929416004597
1270.650623530818,-6.047480662921762,-10.881418378517743,0.016028839602388142,-0.6029578911030514
1270.7506275150404,-4.9775321879018435,-11.65897226912774,0.01734643121905803,-0.5202978049962981
1270.8506314992628,-3.8261838328883293,-12.339983485673589,0.019017695190681066,-0.4324386612956026
1270.9506354834855,-2.6031458463593826,-12.914759180017514,0.0211603442215334,-0.3402583894170737
1271.050639467708,-1.3191613403725295,-13.374444139731388,0.02394885361830231,-0.2446780974994302
1271.1506434519304,0.014072270048052154,-13.711138163385305,0.02764930990083469,-0.1466528682619285
1271.2506474361528,1.3839895332881682,-13.918007456667093,0.03268093177951093,-0.04716221537456915
1271.3506514203752,2.777246573554074,-13.989389348454575,0.03972887199121297,0.05279970429814986
1271.450655404598,4.179806011436233,-13.92089021550794,0.04995968194621133,0.15223402477510783
1271.5506593888203,5.577001438618626,-13.709477653229246,0.065451269945667,0.250147152090993
1271.6506633730428,6.9535486191789335,-13.353570285517694,0.0900913831965071,0.34556069275055745
1271.7506673572652,8.293430933900808,-12.85313370264096,0.13154704761326105,0.437521230290446
1271.8506713414877,9.579490246607989,-12.209802633053858,0.20579449911132147,0.5251098522600417
1271.95067532571,10.792310649975946,-11.427077272615868,0.3480332042354471,0.6074513324219454
1272.0506793099328,11.90734547929673,-10.510711270382597,0.6400745401428958,0.6837228764196656
1272.1506832941552,12.887545586730258,-9.469588760829351,1.2809818657270564,0.7531623435207304
1272.2506872783777,13.6643507839916,-8.317858346520337,2.7685749014768755,0.815075862282304
1272.3506912626,14.08989803100885,-7.080274099527679,6.327635739033917,0.8688447640365696
1272.4506952468225,13.831694598656082,-5.805135649751734,14.60027789890838,0.9139317649159057
1272.550699231045,12.241036199572275,-4.590595340856421,30.884337899503453,0.9498863346431154
1272.6507032152676,8.632758488546736,-3.6108140409990486,50.49890062324357,0.9763491984394923
1272.75070719949,3.6661255369130292,-3.0591432191845223,52.97689418565357,0.9930559270652444
1272.8507111837125,-0.4080454826444035,-2.9713868584862553,34.73237061663882,0.9998395791197727
1272.950715167935,-2.5096630506037565,-3.1938525701137,16.731896224782545,0.9966323691975073
1273.0507191521574,-3.201379873516638,-3.555073836347033,7.06622435292994,0.98346634523127
1273.1507231363798,-3.1966383665855465,-3.9538075068419642,2.9043634145574195,0.960473068254427
1273.2507271206025,-2.8808907550978167,-4.342380013821896,1.2233660678134683,0.9278822977817873
1273.350731104825,-2.4210859023041773,-4.698790544299569,0.5438883161505245,0.8860196959460144
1273.4507350890474,-1.8872862750959671,-5.011857555741249,0.2617680576649371,0.8353035733297275
1273.5507390732698,-1.311122155704181,-5.275014597333064,0.1403819711055534,0.7762407090119299
1273.6507430574923,-0.7093250016753021,-5.483890630629363,0.08638902515579076,0.7094212865957481
1273.7507470417147,-0.09280333174293098,-5.635378315220502,0.061977397626017665,0.6355129968194471
1273.8507510259374,0.5298594730922809,-5.727274957665982,0.051299414005449864,0.555254365679924
1273.9507550101598,1.151047485709148,-5.758144923843522,0.04747883796227526,0.46944737473829323
1274.0507589943822,1.763591281727208,-5.727267871445573,0.04744880923143098,0.37894944734612945
1274.1507629786047,2.3605835920236293,-5.634619114506049,0.04983451694027471,0.2846648808733738
1274.2507669628271,2.935334506585764,-5.480860183120653,0.05405519819369363,0.1875358105483602
1274.3507709470498,3.4813858858383586,-5.267330317888729,0.05993081279082665,0.08853279520431585
1274.4507749312722,3.992550898185821,-4.9960348897329565,0.0675043917220619,-0.011354880994884315
1274.5507789154947,4.462963610523932,-4.669629003530365,0.07695835639599477,-0.11112909394342714
1274.6507828997171,4.8871317618220065,-4.291395563465836,0.08857032019400485,-0.20979285331283443
1274.7507868839396,5.259989701751428,-3.8652175412965284,0.10268101669992494,-0.3063602649431259
1274.850790868162,5.576950594356301,-3.395544373140249,0.11965753881695518,-0.39986638235568367
1274.9507948523847,5.8339584524328725,-2.8873524229314076,0.13983883517455045,-0.48937684894734246
1275.050798836607,6.027541777290994,-2.3460993298006696,0.1634523039309269,-0.5739972345152196
1275.1508028208295,6.154871525783196,-1.777671822848664,0.19049386043214228,-0.6528819728204114
1275.250806805052,6.213826470489164,-1.188326278766554,0.22057237096945298,-0.7252428108781975
1275.3508107892744,6.203068107045258,-0.584621005311994,0.2527356684576741,-0.7903566855485922
1275.4508147734969,6.122124271550047,0.026660874683756716,0.28531987183923935,-0.8475729487194462
1275.5508187577195,5.9714749788736095,0.6385987407029206,0.3158910356358237,-0.8963198688850214
1275.650822741942,5.752626081749209,1.244231770740878,0.3413642275722251,-0.9361103441526135
1275.7508267261644,5.468148409510408,1.8366641199568048,0.358368810605705,-0.9665467695918211
1275.8508307103868,5.121656383001916,2.4091733437955605,0.3638621675674602,-0.987325010287423
1275.9508346946093,4.717705824041071,2.9553148981113764,0.35588184902332914,-0.9982374403969886
1276.0508386788317,4.26160850752846,3.469014153415805,0.3342107358328891,-0.9991750178448359
1276.1508426630544,3.7591875733847515,3.9446382382368714,0.3006838677618334,-0.9901283739211225
1276.2508466472768,3.2165226785400787,4.3770436271039275,0.2589488705488983,-0.971187906898455
1276.3508506314993,2.639743244974258,4.761600898365392,0.21369589241051293,-0.9425428787301927
1276.4508546157217,2.034914316964253,5.094203513524104,0.16960264167550293,-0.9044795238570671
1276.5508585999441,1.408026522227266,5.371270551639098,0.13036525191092294,-0.8573781890195481
1276.6508625841668,0.7650647505838956,5.589752790963948,0.0981314304099475,-0.8017095326562254
1276.7508665683893,0.11210685639297681,5.747147810863784,0.07345465678130633,-0.7380298218663688
1276.8508705526117,-0.5445970463410036,5.841524752993703,0.055666124957953096,-0.6669753739296633
1276.9508745368341,-1.198596057833017,5.871555196540594,0.043431169898126884,-0.5892561979285637
1277.0508785210566,-1.8432674586341344,5.836544605493866,0.03526103145246578,-0.5056489000072882
1277.150882505279,-2.4718908225552,5.736459057891204,0.02984801479298293,-0.41698892316212194
1277.2508864895017,-3.0777471304676274,5.571943597609768,0.026205647898797774,-0.3241621991063208
1277.3508904737241,-3.654224737092925,5.344330472740327,0.023668134471243767,-0.22809629562934725
1277.4508944579466,-4.194920708639461,5.055637003479441,0.021821713917983213,-0.12975114790695486
1277.550898442169,-4.693732651284203,4.708553630397846,0.02042309666452524,-0.030109466383399903
1277.6509024263914,-5.1449403755351115,4.306422962287057,0.019332793930910374,0.06983308292846194
