time,x,y,z
39.901589704769115,-0.8006849743662078,-9.655801041187607,0.026343686028680497
40.00159368899159,0.17427153261817036,-9.882858892100835,0.029587473287843852
40.10159767321407,1.1668545387420006,-10.015054805973826,0.033738100751707
40.20160165743655,2.167302803178206,-10.049180264935144,0.039136702629999694
40.30160564165903,3.1655387542064104,-9.982964493162052,0.046293786971011705
40.40160962588151,4.1512430568273695,-9.815121554366115,0.05599177543047206
40.50161361010399,5.113920037433831,-9.545391262898,0.06946012026477423
40.60161759432647,6.042943551891099,-9.17457518402763,0.08868071045669947
40.701621578548945,6.9275650863891505,-8.704570428853547,0.11693084236984175
40.80162556277143,7.756851360557551,-8.138406498459007,0.15976427575798308
40.9016295469939,8.519491604789094,-7.4802950673865825,0.2268038027342555
41.001633531216385,9.203364685984,-6.735711104583584,0.33502747130585514
41.10163751543886,9.794667094822353,-5.911539270853392,0.5147360996896917
41.20164149966134,10.276255914499215,-5.016347170799079,0.8200522709454714
41.30164548388382,10.624662278557736,-4.060893006328235,1.346061909277401
41.4016494681063,10.805116781329739,-3.0590401681999126,2.2521952098651665
41.50165345232878,10.764478376373248,-2.0293039168725078,3.779004130416186
41.60165743655126,10.424824863218186,-0.997157052053287,6.208925691101637
41.70166142077374,9.688441013583247,0.0024033394830539206,9.659790890427402
41.801665404996214,8.476433031918049,0.9242179856706952,13.627098172676666
41.901669389218696,6.814037547907398,1.7186439141969392,16.62812043896763
42.00167337344117,4.904418098926264,2.3463173684058924,16.928011779952335
42.101677357663654,3.0665999624757294,2.794707299714331,14.252071308782691
42.20168134188613,1.5484561069606781,3.0812567143332346,10.135809067135858
42.30168532610861,0.41604466139390917,3.2398235573925405,6.320012335118639
42.401689310331086,-0.39739339149738584,3.3041059814428686,3.584564125534443
42.50169329455357,-0.9948463312876483,3.2992255744972683,1.9028449206035216
42.601697278776044,-1.4608438461410536,3.2410957515065766,0.9653249589736905
42.701701262998526,-1.8495449400340602,3.1389510503435574,0.4765101181286893
42.80170524722101,-2.1907919242646097,2.9980421080065565,0.23400390120341286
42.90170923144348,-2.4989635613527468,2.8215579097295653,0.11834927952237279
43.001713215665966,-2.7797276634820984,2.6117832561308543,0.06492440772591553
43.10171719988844,-3.0342434084507994,2.3707299065997534,0.04082921810406704
43.20172118411092,-3.2615208985576927,2.1004555599561683,0.03009727822436265
43.3017251683334,-3.459664896881947,1.8032123380373304,0.025290136688837502
43.40172915255588,-3.626504334707271,1.4815068174111397,0.02306498284125591
43.501733136778356,-3.759904764644633,1.1381154721809248,0.021966705584555667
43.60173712100084,-3.8579248253524696,0.776077670282391,0.021379168184633604
43.70174110522331,-3.9188984980106767,0.3986769261103797,0.021047430990114045
43.801745089445795,-3.9414824712793317,0.0094154399145928,0.02086800083394248
43.90174907366828,-3.924686600264088,-0.38801571365843096,0.020799723466457875
44.00175305789075,-3.867895291620595,-0.7897695783202084,0.02082700957017126
44.101757042113235,-3.7708830405104816,-1.1918788249978607,0.02094504710809439
44.20176102633571,-3.6338253484953813,-1.5902933091864708,0.021154007532946644
44.30176501055819,-3.4573054281866646,-1.9809192761751393,0.021456859339141127
44.40176899478067,-3.2423167848754133,-2.3596598278741587,0.02185861719859845
44.50177297900315,-2.9902616626898637,-2.722456260014594,0.022366172790952245
44.601776963225625,-2.7029453274373307,-3.065329868106999,0.022988380508657348
44.70178094744811,-2.3825661782408405,-3.3844238104458664,0.0237362782894912
44.80178493167058,-2.0317017143391896,-3.6760446089814582,0.024623404519194047
44.901788915893064,-1.6532904234782806,-3.9367028650645,0.02566620359098658
45.00179290011554,-1.2506097006311525,-4.1631527673516695,0.02688452536051058
45.10179688433802,-0.8272499486722262,-4.3524299737638685,0.028302228616645806
45.201800868560504,-0.3870850551131632,-4.501887458402397,0.02994789950709573
45.30180485278298,0.06576051972862164,-4.609228927762283,0.03185569310729574
45.40180883700546,0.5269477685523547,-4.672539428357871,0.034066298765898485
45.50181282122794,0.9919619661940884,-4.690312789826163,0.0366280148651892
45.60181680545042,1.4561539596670088,-4.661475573405193,0.039597892014455516
45.701820789672894,1.914783551303608,-4.585407224941976,0.04304285937421551
45.801824773895376,2.363064590466318,-4.461956163587927,0.04704067854201392
45.90182875811785,2.79621138461885,-4.291451571103682,0.051680462921450926
46.00183274234033,3.2094860522206217,-4.074710680830919,0.0570623465781759
46.10183672656281,3.598246473080061,-3.813041397999487,0.06329567652945674
46.20184071078529,3.95799455191343,-3.508240111643385,0.07049483699641594
46.301844695007766,4.2844246019864975,-3.1625845799722607,0.0787715165031689
46.40184867923025,4.573471777403222,-2.778821782272944,0.08822196450397894
46.50185266345273,4.821360624267597,-2.360150628424088,0.09890768816942916
46.601856647675206,5.024653953783756,-1.9101994008627605,0.11082834101963548
46.70186063189769,5.180302307705557,-1.4329977765318256,0.12388658033066477
46.80186461612016,5.285694196688162,-0.9329432486617703,0.13784679031946015
46.901868600342645,5.338706921877327,-0.4147617620730095,0.15229303434275998
47.00187258456512,5.337757012259987,0.11653757364095604,0.16659623593133924
47.1018765687876,5.281848057924026,0.6557136745990133,0.1799053781722099
47.20188055301008,5.170612088833407,1.1973502537711576,0.1911802723876819
47.30188453723256,5.0043390128823555,1.735917369545665,0.19928100588688344
47.401888521455035,4.7839876833427954,2.2658363211044934,0.20311850725016364
47.50189250567752,4.511172810735301,2.781545796990814,0.20185111897115396
47.6018964899,4.188124886218383,3.277566684280927,0.1950878801267758
47.701900474122475,3.8176255235042023,3.7485628548258196,0.1830403203821322
47.80190445834496,3.402926944495938,4.189395751363706,0.16656347847819833
47.90190844256743,2.9476694141063606,4.595171711174123,0.14705156828530527
48.001912426789914,2.455811726680748,4.961282443804373,0.12620007036933223
48.10191641101239,1.9315859888470361,5.283440462651812,0.10569588936877718
48.20192039523487,1.3794798351552353,5.557712059637451,0.08692629182735587
48.30192437945735,0.8042399449093303,5.780550308046105,0.07078946292947584
48.40192836367983,0.21088411150751193,5.9488296400967915,0.05764774522842501
48.501932347902304,-0.3952923486143405,6.059882168252257,0.047410246297780234
48.60193633212479,-1.0087264451911664,6.111534633567029,0.03969097459916714
48.70194031634726,-1.6236178695380241,6.102144081157822,0.03397777869338227
48.801944300569744,-2.2339780810787184,6.030630212654549,0.029763957175042502
48.901948284792226,-2.833692766419481,5.8965027086841335,0.026623381568450594
49.0019522690147,-3.4165915873645107,5.699882379361833,0.024234959719746894
49.101956253237184,-3.976520364088689,5.441515541160099,0.022374644148341054
49.20196023745966,-4.5074127201695005,5.122781402568273,0.020893584044160893
49.30196422168214,-5.003359794686929,4.745692452511629,0.019695052742772733
49.401968205904616,-5.458677545391158,4.312887934341254,0.018716000228897328
49.5019721901271,-5.867971505409828,3.827620516994175,0.01791439176617537
49.60197617434957,-6.226198856207061,3.293736289240467,0.01726130468722054
49.701980158572056,-6.528727555512805,2.7156482251971488,0.01673625651731249
49.80198414279453,-6.771392132545216,2.0983033052968993,0.016324498346018745
49.90198812701701,-6.950545678423273,1.44714352443134,0.016015435552914875
50.001992111239495,-7.06310752024209,0.7680610736849012,0.015801687224553003
50.10199609546197,-7.106606062114739,0.06734804002604558,0.01567851956664169
50.20200007968445,-7.079216294358804,-0.6483589732714323,0.01564351543674477
50.30200406390693,-6.979791505112262,-1.3721388457426806,0.01569640997854429
50.40200804812941,-6.807888772383011,-2.0968500444436864,0.015839058955630606
50.502012032351885,-6.563787866309848,-2.8151982698567974,0.0160755279585069
50.60201601657437,-6.248503249797259,-3.519807032678052,0.016412305822987465
50.70202000079684,-5.863788929805595,-4.203290510524715,0.016858659023822074
50.802023985019325,-5.412135980853252,-4.858327998877178,0.01742715847790997
50.9020279692418,-4.896762636352267,-5.477739242378059,0.018134428698574935
51.00203195346428,-4.32159692209269,-6.054559911571446,0.01900219462218941
51.10203593768676,-3.691251889661207,-6.5821164768806995,0.020058737917091427
51.20203992190924,-3.0109935964168324,-7.054099726770168,0.021340928578179413
51.30204390613172,-2.286702074192911,-7.46463618137545,0.02289707911897352
51.4020478903542,-1.5248256336618407,-7.808356667406127,0.024790993671718255
51.50205187457668,-0.7323289697510823,-8.080461346156879,0.027107778622839467
51.602055858799154,0.08336432674457578,-8.276780525977717,0.029962287205182857
51.70205984302164,0.9144340723115474,-8.39383064656535,0.03351155704701704
51.80206382724411,1.7527296000830368,-8.428864899713679,0.03797338146129276
51.902067811466594,2.5898383460803207,-8.379918057396663,0.043654421236297834
52.00207179568907,3.4171551116683405,-8.245845225786061,0.050993324474112756
52.10207577991155,4.225949482136184,-8.026354453581623,0.060627681451749876
52.20207976413403,5.007427754746814,-7.722033428531369,0.07349909553207919
52.30208374835651,5.752783942419844,-7.334370952102155,0.0910193962862073
52.402087732578984,6.453231583095126,-6.865774576944882,0.11533468699379253
52.502091716801466,7.10000364810013,-6.3195868622474265,0.14974425784684162
52.60209570102395,7.684301138656397,-5.700104350817524,0.19935891179420126
52.702099685246424,8.197161510244248,-5.012605867746436,0.27211306242957944
52.802103669468906,8.629206572521737,-4.263400360183236,0.3802563555261706
52.90210765369138,8.970220445682287,-3.459909294706016,0.542384106059785
53.00211163791386,9.20851547775072,-2.610803794860888,0.7857819543939991
53.10211562213634,9.330101647254956,-1.7262191058901837,1.1480894455311754
53.20211960635882,9.31784942914927,-0.8180604422620563,1.6756571764761317
53.302123590581296,9.151221632352373,0.09962188683868405,2.4134008941151697
53.40212757480378,8.807781460942584,1.0102989104703628,3.379001875137706
53.50213155902625,8.268256414418495,1.8949383947754133,4.518573109910704
53.602135543248735,7.526364208248828,2.7327295975124515,5.660594277201623
53.70213952747122,6.601245558157104,3.5029876253293235,6.51785922483435
53.80214351169369,5.54461614431416,4.188174110909246,6.791159112699386
53.902147495916175,4.432828544316579,4.7770042713279235,6.344747606306534
54.00215148013865,3.343385469514149,5.2659691156254205,5.30892847910179
54.10215546436113,2.3300476101865866,5.658287220274947,4.001225064197386
54.20215944858361,1.412597480916979,5.960967495974865,2.742710655441459
54.30216343280609,0.5836614654120679,6.181684537014843,1.7285558740084752
54.402167417028565,-0.1770288566696823,6.326752841204786,1.0124113325893722
54.50217140125105,-0.8905911782569546,6.40044641442027,0.5573906042330602
54.60217538547352,-1.5727041734932474,6.4052367579717115,0.2929675094670782
54.702179369696005,-2.2320898323188123,6.342412982557142,0.15088147830508433
54.80218335391848,-2.8715266132907917,6.212722248022612,0.0796417279301828
54.90218733814096,-3.489642776513886,6.016870415411672,0.045948237035805486
55.002191322363444,-4.082568860977989,5.755854056951702,0.030644681202851812
55.10219530658592,-4.6451397449077465,5.431154070316054,0.023747890882124565
55.2021992908084,-5.171656462933212,5.044834737951862,0.020490142592190473
55.30220327503088,-5.656329741493265,4.599584998485341,0.018764385177824357
55.40220725925336,-6.0935302240453915,4.0987264052811545,0.017699074409430884
55.502211243475834,-6.477935066908443,3.5462017736361617,0.016950987345317102
55.602215227698316,-6.804623704945089,2.9465516654357327,0.016387573769452272
55.70221921192079,-7.069149602271417,2.304882082733849,0.015956062606489716
55.802223196143274,-7.267599941258527,1.6268249293883272,0.015633348221929345
55.90222718036575,-7.396647874798433,0.9184920402218228,0.015407900641934988
56.00223116458823,-7.453598763603452,0.18642331102417853,0.015273487757945951
56.10223514881071,-7.4364305660557175,-0.5624705966022366,0.01522703060138585
56.20223913303319,-7.343828116243941,-1.3209704830213107,0.015267879743970916
56.30224311725567,-7.175210912058453,-2.081615234514637,0.01539761182158667
56.402247101478146,-6.930754037753864,-2.836772257496001,0.015620064437986022
56.50225108570063,-6.611401890314094,-3.5787110893580505,0.01594153260942109
56.6022550699231,-6.218874440964723,-4.2996795091420745,0.016371121078217164
56.702259054145586,-5.755665833966,-4.991981433920297,0.016921279032382157
56.80226303836806,-5.225035201710609,-5.648055856187524,0.017608568436487303
56.90226702259054,-4.630989657348734,-6.260556054391598,0.018454746199294093
57.00227100681302,-3.97825951370789,-6.822428293659294,0.019488281061854774
57.1022749910355,-3.272265870863195,-7.326989227541196,0.020746486540921334
57.202278975257975,-2.5190808159687164,-7.768001215054901,0.02227854361508146
57.30228295948046,-1.7253805909337427,-8.139744781570544,0.024149830547475923
57.40228694370294,-0.8983922116809785,-8.437087478695641,0.026448204358156015
57.502290927925415,-0.045834176492278576,-8.655548439603274,0.02929324257462632
57.6022949121479,0.8241479034631235,-8.791357985827485,0.03285004551709317
57.70229889637037,1.703049653241616,-8.841511725290184,0.03735017269357457
57.802302880592855,2.5820787827973626,-8.803818698900054,0.04312390595145625
57.90230686481533,3.4522263753143774,-8.676943300675097,0.05065074982325258
58.00231084903781,4.304335638681505,-8.460440941356161,0.06063966972401723
58.10231483326029,5.129163653099907,-8.15478779436125,0.07415833551208136
58.20231881748277,5.91742918329616,-7.761405534563868,0.09284371931618896
58.302322801705245,6.659835525283456,-7.282682887790658,0.11924811054549755
58.40232678592773,7.3470505846404155,-6.721997272630738,0.15740955747513127
58.5023307701502,7.969615436576187,-6.083742189231207,0.2137886669783308
58.602334754372684,8.517735747515543,-5.373369820792786,0.2987842500010467
58.70233873859517,8.980886850840344,-4.597464248260318,0.4291065754460921
58.80234272281764,9.34713714172431,-3.7638693206112275,0.6312621683925195
