time,x,y,z,P
1268.0505199410336,7.394164627433083,1.3077076348749284,0.9274933352024118,-0.09139496283414889
1268.150523925256,7.114678285504049,2.0677344525519485,1.1059222087260256,-0.08688665543888206
1268.2505279094785,6.743024867875132,2.8102196969718825,1.272699774494019,-0.08151013618218911
1268.350531893701,6.283924884154113,3.5257072545448924,1.4022936230131524,-0.07531912974443972
1268.4505358779234,5.745675392270052,4.205206424642081,1.4682676781972714,-0.06837549954063439
1268.5505398621458,5.139785442464967,4.840551383859455,1.4513540020503912,-0.06074862955239663
1268.6505438463685,4.479749349227185,5.424687446433782,1.347286304282372,-0.05251473101094735
1268.750547830591,3.779204466237461,5.951804323043687,1.1701948714567956,-0.043756080859122075
1268.8505518148133,3.0500860571366673,6.417279785845213,0.9490687465465859,-0.03456019960178908
1268.9505557990358,2.301457509896115,6.817464920837225,0.7186243966689372,-0.025018976760343266
1269.0505597832582,1.5393794962890968,7.149398155872303,0.5090335541560378,-0.015227752669863823
1269.150563767481,0.767693938423749,7.410549273496496,0.3390547829625527,-0.005284365794132374
1269.2505677517033,-0.010750676441021552,7.598664325018301,0.21455497141151936,0.004711824921699182
1269.3505717359258,-0.7929542265093066,7.71173097083226,0.13143093993577304,0.014660932892023746
1269.4505757201482,-1.5750291998815553,7.748039823475365,0.08038953413689319,0.024463542003897245
1269.5505797043706,-2.3519427546603224,7.706296908041273,0.05123462128263533,0.03402170002908781
1269.650583688593,-3.1176194001374053,7.585744863687533,0.03546353567211412,0.043239897408285814
1269.7505876728158,-3.8652251194379144,7.386265614236088,0.02714165690227267,0.05202602162704959
1269.8505916570382,-4.587485841092173,7.10845371982603,0.022661463319914112,0.06029227764680128
1269.9505956412606,-5.276960935555044,6.753660919051102,0.0200674070667929,0.06795606519379453
1270.050599625483,-5.92625054170343,6.324017271831997,0.018394932479559475,0.07494080413937626
1270.1506036097055,-6.528146890632869,5.822434754710629,0.017200508493179997,0.08117669972426046
1270.250607593928,-7.075748363375839,5.2525976735527475,0.016287001688649765,0.08660143998021608
1270.3506115781506,-7.562551868573502,4.61894255841486,0.015564972197451416,0.09116081838023649
1270.450615562373,-7.982533050936129,3.926628989981226,0.014990192439445433,0.09480927549532271
1270.5506195465955,-8.33021893952201,3.1815021389512075,0.014537817762931443,0.09751035424554416
1270.650623530818,-8.600754732598205,2.3900475121053217,0.01419223436095779,0.09923706419608957
1270.7506275150404,-8.789964994582226,1.5593383184081118,0.013943070952477873,0.0999721512582531
1270.8506314992628,-8.894408951911826,0.6969758834423846,0.013783535136075262,0.09970827010031104
1270.9506354834855,-8.911429375325962,-0.18897640717021688,0.013709650844779729,0.09844805754548827
1271.050639467708,-8.839194498740584,-1.090065090516838,0.01371989484342864,0.09620410622360791
1271.1506434519304,-8.676732451717543,-1.9975239249862407,0.013815058225764898,0.09299883873966175
1271.2506474361528,-8.423957736001519,-2.9023558316979665,0.01399827484748189,0.08886428361672455
1271.3506514203752,-8.081689343463456,-3.7954187480865698,0.01427520485930922,0.08384175525205695
1271.450655404598,-7.651660188399377,-4.667514611226335,0.014654387097630181,0.07798144108442376
1271.5506593888203,-7.136517609789398,-5.509480643745216,0.015147796201650809,0.07134190009792482
1271.6506633730428,-6.539814788118441,-6.312282078247453,0.015771666589428263,0.06398947767331752
1271.7506673572652,-5.86599301668261,-7.067105427685414,0.0165476818255239,0.05599764263417453
1271.8506713414877,-5.120354869310889,-7.765451390165252,0.017504682123418425,0.04744625311222503
1271.95067532571,-4.309028416596353,-8.399226467917853,0.01868112672336835,0.03842075856777025
1272.0506793099328,-3.4389227637828372,-8.960832382937667,0.02012868163026695,0.029011345938922364
1272.1506832941552,-2.5176753207631,-9.443252387579331,0.021917520983748516,0.019312038451870364
1272.2506872783777,-1.5535913778587094,-9.84013359961208,0.024144292419041882,0.009419756096957025
1272.3506912626,-0.5555767679373086,-10.145864541489798,0.026944311129338004,-0.0005666528408453483
1272.4506952468225,0.46693532236984175,-10.355647139292548,0.03051061111072837,-0.010547399519981559
1272.550699231045,1.5040619134558182,-10.4655625485453,0.035124361894566525,-0.020422751678817817
1272.6507032152676,2.5455500286241937,-10.47263034115685,0.04120454870048629,-0.030094030206794867
1272.75070719949,3.5808554848699807,-10.374860844702637,0.04939104707510278,-0.039464595191896865
1272.8507111837125,4.5992155018923935,-10.171300836415472,0.060686898393359154,-0.04844081159171941
1272.950715167935,5.589706432526733,-9.86207348042854,0.0767078226082339,-0.05693298487826293
1273.0507191521574,6.541271348514312,-9.448414589090607,0.10012988407037901,-0.06485625730738455
1273.1507231363798,7.442689721140311,-8.932709434347673,0.13550956492873434,-0.07213145585683445
1273.2507271206025,8.28243740452384,-8.318538302455467,0.1908122834040419,-0.07868588335992187
1273.350731104825,9.048338845558623,-7.6107464598642425,0.28029446488305215,-0.08445404492934928
1273.4507350890474,9.726825543939803,-6.815568384012759,0.4299494536710317,-0.08937830241266932
1273.5507390732698,10.301454624998806,-5.940862802041199,0.68765775122179,-0.09340945033944309
1273.6507430574923,10.75007750707364,-4.996563540295521,1.1413135193781623,-0.09650720760519588
1273.7507470417147,11.039720369224716,-3.9955316228626265,1.9479824820848575,-0.09864061997894295
1273.8507510259374,11.118238381937237,-2.955099114586447,3.369178021179177,-0.09978836941226002
1273.9507550101598,10.903693996807126,-1.8996289628814826,5.773314133993227,-0.09993898705912731
1274.0507589943822,10.280184627840493,-0.8640074383290992,9.479491588494415,-0.09909096787798727
1274.1507629786047,9.12631612543309,0.10370668412699885,14.238967248452159,-0.09725278567080724
1274.2507669628271,7.411147041243637,0.9456644052875685,18.511328641465123,-0.09444280840891334
1274.3507709470498,5.321702541083794,1.6098916794068612,19.840581535401245,-0.0906891146916712
1274.4507749312722,3.2453010001102567,2.073585962726457,17.206683319213877,-0.08602921317210113
1274.5507789154947,1.5301606044724878,2.3530346514210545,12.323887034128093,-0.0805096677529254
1274.6507828997171,0.2907669774523912,2.4888793611830193,7.62019011919553,-0.07418563229843307
1274.7507868839396,-0.5492354125328571,2.5234403561318444,4.2572072929286735,-0.06712029951141534
1274.850790868162,-1.1212618480245085,2.488405878680899,2.2253705501910375,-0.05938426948229604
1274.9507948523847,-1.532889231303924,2.4036897362406933,1.1152803737365171,-0.051054844220181285
1275.050798836607,-1.8518904074623421,2.2807669627101914,0.5462926415723726,-0.04221525521531762
1275.1508028208295,-2.1152413393901015,2.1261551419384195,0.2671815226316851,-0.03295383175122733
1275.250806805052,-2.3410465251836428,1.9438073783912297,0.13466468479127636,-0.023363118277510857
1275.3508107892744,-2.537117992307647,1.7365019633637486,0.07331820753658491,-0.01353894966265703
1275.4508147734969,-2.706069736716219,1.506577101783864,0.04544993938774512,-0.0035794935674761646
1275.5508187577195,-2.8480733841436416,1.2562934336949265,0.03293467964560346,0.006415730491835152
1275.650822741942,-2.9622694031634333,0.9879999962647451,0.027324006061244313,0.016346845588883364
1275.7508267261644,-3.04746526386428,0.7042008466182761,0.02478290228603006,0.026114615403903158
1275.8508307103868,-3.102474307981366,0.4075727152331667,0.02360981642503633,0.035621435839116304
1275.9508346946093,-3.1262799516568465,0.10095865146040832,0.023064451550135093,0.044772310324283006
1276.0508386788317,-3.1181168867507076,-0.21265034777305525,0.022830144220284933,0.05347579906660295
1276.1508426630544,-3.077513009701745,-0.5301400629770956,0.02277363373713172,0.061644932759660265
1276.2508466472768,-3.0043122251977463,-0.8483014394477693,0.022840107812617964,0.069198081621099
1276.3508506314993,-2.8986871140536388,-1.163861293264513,0.023008226062002143,0.07605977107547572
1276.4508546157217,-2.761145353105357,-1.473514582296918,0.023271164791120295,0.0821614359312357
1276.5508585999441,-2.5925315167668357,-1.7739577367694763,0.023628752377743433,0.0874421055160075
1276.6508625841668,-2.3940249249714767,-2.0619226427452992,0.024084268704029733,0.09184901292392014
1276.7508665683893,-2.1671338098710273,-2.3342109080129707,0.02464319043831034,0.09533812228702393
1276.8508705526117,-1.913685929177814,-2.5877280513204135,0.02531274790181313,0.09787456880221873
1276.9508745368341,-1.6358157148690635,-2.819517259019352,0.026101824207185084,0.09943300711653591
1277.0508785210566,-1.3359480506864065,-3.0267923549890603,0.02702100219073216,0.09999786458970115
1277.150882505279,-1.016778794403682,-3.206969633023354,0.02808267602027227,0.09956349690319692
1277.2508864895017,-0.6812521900362312,-3.3576982069370835,0.029301187425271612,0.09813424446091332
1277.3508904737241,-0.33253534616495606,-3.476888542902286,0.030692960453436335,0.0957243890178294
1277.4508944579466,0.02601001301596417,-3.56273885109232,0.03227660920753097,0.0923580109700572
1277.550898442169,0.3908582887051844,-3.613759029506435,0.034072986092810224,0.08806874873233791
1277.6509024263914,0.7583529795837024,-3.628791871738095,0.03610512562123276,0.08289946260735831
1277.7509064106139,1.1247416018638092,-3.6070312721299826,0.03839802111728998,0.0769018065056774
1277.8509103948365,1.4862122564636493,-3.5480371859063444,0.04097814872583128,0.07013571179581803
1277.950914379059,1.838931529903531,-3.451747128043085,0.04387262537238567,0.06266878844222908
1278.0509183632814,2.1790834087051754,-3.3184840223148497,0.04710785657134622,0.05457564941499137
1278.1509223475039,2.502908886173827,-3.1489602405942616,0.05070750055802563,0.045937165122387116
1278.2509263317263,2.8067459451060066,-2.9442777014866066,0.054689555549272656,0.03683965531616297
1278.3509303159487,3.0870696084645877,-2.705923926300596,0.05906238122250624,0.02737402654443391
1278.4509343001714,3.3405317590325674,-2.4357639789324557,0.0638195151480534,0.017634863771162645
1278.5509382843939,3.564000432516344,-2.136028244709511,0.06893326843844154,0.007719485239308901
1278.6509422686163,3.7545982775715205,-1.8092960325555982,0.07434731447650147,-0.002273029978437723
1278.7509462528387,3.9097398388543216,-1.45847501711272,0.07996884666684456,-0.012242832023733543
1278.8509502370612,4.027167242286184,-1.0867765759899282,0.08566137856003446,-0.02209029799881511
1278.9509542212838,4.104983734313373,-0.6976871269039727,0.09123984528511521,-0.03171702744483754
1279.0509582055063,4.141684347207458,-0.29493563560985303,0.09647021226387595,-0.04102682560492638
1279.1509621897287,4.1361827465427385,0.11754244681666241,0.10107608111302992,-0.04992666464704786
1279.2509661739512,4.087833108280221,0.535644447353834,0.10475449897199421,-0.05832761324127424
1279.3509701581736,3.9964457460969753,0.9551424337486447,0.1072020236718967,-0.06614572520300564
1279.450974142396,3.86229526245916,1.3717272365957112,0.10814993021234981,-0.0733028783222796
1279.5509781266187,3.686120323375076,1.78105376781728,0.107404480996341,-0.07972755499723173
1279.6509821108411,3.4691148016052233,2.1787867960654794,0.1048851453476276,-0.085355556871171
1279.7509860950636,3.212910941592905,2.560646340928857,0.10065171495618158,-0.09013064633249804
1279.850990079286,2.9195561883534573,2.922451947050459,0.09491167635400329,-0.0940051084670094
1279.9509940635085,2.59148610395704,3.260165292681382,0.08800267605600456,-0.09694022784752192
1280.050998047731,2.231496066719351,3.56993083998554,0.08035098755902492,-0.09890667539642299
1280.1510020319536,1.8427140271332045,3.8481144855745075,0.07241375274678612,-0.09988480145545268
1280.251006016176,1.428575533174592,4.091340349625674,0.06461782829747369,-0.09986483213421865
1280.3510100003984,0.9928008451807266,4.29652589809037,0.05730912275595548,-0.09884696697546735
1280.4510139846209,0.5393726978693102,4.460915511607735,0.05072275628913189,-0.09684137696114876
1280.5510179688433,0.07251255184184598,4.582112429488613,0.04497764092259752,-0.09386810287923876
1280.6510219530658,-0.4033467987718491,4.658108772719965,0.04009195032540979,-0.08995685506686735
1280.7510259372884,-0.8835937350513988,4.687313157507154,0.0360111398980663,-0.08514671653080341
1280.8510299215109,-1.3634759334889908,4.6685753004111,0.032639030946126975,-0.07948575241192407
1280.9510339057333,-1.8381436655009054,4.601207002458847,0.029864540647824952,-0.0730305296959123
1281.0510378899558,-2.3026972210616172,4.48499896538903,0.027580280546112678,-0.06584555196967544
1281.1510418741782,-2.7522371543468678,4.320233004169584,0.02569268628459432,-0.058002614871502184
1281.2510458584006,-3.1819160992625677,4.107689342052333,0.024125499662730848,-0.04958008867566141
1281.3510498426233,-3.586991105890504,3.848648785021828,0.022819127224493113,-0.040662135180160645
1281.4510538268457,-3.962875676612832,3.5448896626925577,0.021728084718355356,-0.03133786672300912
1281.5510578110682,-4.305190859323304,3.1986794938098164,0.02081800024934424,-0.021700455730179636
1281.6510617952906,-4.609814864893399,2.8127613925122423,0.020062932788820206,-0.011846203693485286
1281.751065779513,-4.872930729898771,2.39033528255539,0.019443264713834476,-0.0018735788812754986
1281.8510697637357,-5.091071566579968,1.9350340352114423,0.018944161623996845,0.008117767602309409
1281.9510737479582,-5.2611629502256845,1.4508946947101613,0.018554492021834228,0.018027997577415536
1282.0510777321806,-5.380562002141599,0.9423250034407973,0.018266087109092954,0.02775808341812713
1282.151081716403,-5.447092739991505,0.41406548746293853,0.018073243224026005,0.037210797582459404
1282.2510857006255,-5.459077288445681,-0.12885258964490207,0.01797239813749116,0.04629168415518939
1282.351089684848,-5.415362571551009,-0.6811530505819101,0.017961936720808317,0.054910002695280596
1282.4510936690706,-5.315342143301737,-1.2373640080787391,0.018042099351584382,0.06297963495657972
1282.551097653293,-5.158972853654527,-1.791870010184259,0.018214979052937612,0.0704199454213033
1282.6511016375155,-4.946786092927504,-2.3389666515107366,0.018484602628160762,0.07715658704773484
1282.751105621738,-4.67989340752749,-2.872917141727988,0.018857098567394214,0.08312224418036085
1282.8511096059603,-4.359986333680124,-3.388010294125233,0.019340961499188757,0.08825730519921984
1282.9511135901828,-3.98933035283305,-3.878619373536264,0.01994743041964011,0.09251045818692707
1283.0511175744055,-3.5707529322057,-4.339261224864179,0.020691006750613555,0.09583920366121829
1283.151121558628,-3.1076256762011485,-4.764655091165406,0.021590149416370445,0.09821027924950973
1283.2511255428503,-2.6038406787235493,-5.149780524153689,0.02266819874465982,0.09959999206203662
