time,x,y,z,P_shifted
657.2261843101319,2.941574798449725,-11.115624691084793,0.04139538812636838,1.9879733892296336
657.3261882943543,4.24013635272492,-10.977536141176097,0.05175843656377481,1.9561764423677905
657.4261922785769,5.512824271799975,-10.706659193045539,0.0670870693285937,1.904832470917036
657.5261962627993,6.743805205332033,-10.3037200195586,0.09070266747169767,1.834454527713979
657.6262002470218,7.91700197763,-9.771070233318985,0.12876755604236578,1.7457458618911699
657.7262042312443,9.015866845690994,-9.112753398643754,0.19318613246006938,1.639592891684853
657.8262082154667,10.022726863904323,-8.334614574866198,0.3078555871029481,1.5170563469322416
657.9262121996892,10.917194798924662,-7.444519106453989,0.5223832937590837,1.3793606697650462
658.0262161839117,11.672522688578463,-6.452826402690257,0.9422530640362896,1.22788177941464
658.1262201681342,12.247492471540392,-5.373438111070341,1.7931955685860623,1.064133323387921
658.2262241523566,12.569249939752824,-4.226093241783954,3.5449296812547275,0.8897515523965804
658.3262281365792,12.501210812425485,-3.041156341598772,7.079521905017815,0.7064789701796322
658.4262321208016,11.80223852205016,-1.8683824506526538,13.613206744923726,0.5161469215965072
658.526236105024,10.14763107656168,-0.7879682380497969,23.30990345522867,0.3206572929764353
658.6262400892466,7.39672861902187,0.09099681144042182,31.97898648527111,0.12196350758650716
658.726244073469,4.062002985960625,0.6729083789507451,32.11733355055916,-0.07794899388120494
658.8262480576916,1.1392619775514459,0.9426225837174268,23.41007520570126,-0.27708259275780583
658.926252041914,-0.816635799888225,0.9699505087346482,13.358438538145284,-0.4734474535303605
659.0262560261365,-1.930218777593337,0.8453429953445581,6.562276902812125,-0.665081407205148
659.126260010359,-2.5360390591434054,0.6339281599685432,2.9731596786097785,-0.8500695582119091
659.2262639945815,-2.88285094007058,0.3716373187556283,1.2939006655651175,-1.0265634189301618
659.3262679788039,-3.1038736399607805,0.07609672717622336,0.5553677721200244,-1.1927993806382693
659.4262719630265,-3.2603653225479667,-0.244168665225313,0.24160939235357845,-1.3471163363111434
659.5262759472489,-3.3776457989568778,-0.5846134063922461,0.11117700736826062,-1.4879722791735426
659.6262799314713,-3.464717142920738,-0.9422247372254504,0.05775372351341755,-1.61395971114982
659.7262839156939,-3.5235567534956393,-1.3144340930908511,0.03609482277928749,-1.7238197072385482
659.8262878999163,-3.553261815900477,-1.6986536313223466,0.02737539329163024,-1.8164544952762072
659.9262918841388,-3.5518503958773886,-2.0920881426382434,0.023894698691442152,-1.89093842538783
660.0262958683613,-3.5170433685934874,-2.4916665880257374,0.02254575482402989,-1.9465272195104926
660.1262998525838,-3.4466149058140574,-2.8940263962302764,0.02209018926979182,-1.9826654085656938
660.2263038368062,-3.3385632316216403,-3.2955224846352875,0.02204098421085005,-1.9989918829650484
660.3263078210288,-3.191206659484656,-3.692249408549964,0.022211011061781763,-1.9953435009849099
660.4263118052512,-3.003247670063827,-4.08007183324709,0.022532822575902313,-1.9717567189544454
660.5263157894736,-2.7738219367622268,-4.454661252777394,0.022987540712603872,-1.9284672269670173
660.6263197736962,-2.5025386676737673,-4.811537935552086,0.023577219258533025,-1.8659075937550929
660.7263237579186,-2.189514415181282,-5.14611745464481,0.024314476715965556,-1.7847029442626468
660.8263277421411,-1.8354008576794925,-5.4537612690893695,0.02521906423341544,-1.685664713105627
660.9263317263636,-1.4414064466138024,-5.729830826576626,0.026317359920878775,-1.5697825363400957
661.0263357105861,-1.0093116176197015,-5.969744624558238,0.02764329786939191,-1.4382143625590833
661.1263396948085,-0.5414772412078507,-6.1690376228893955,0.029240260149667345,-1.2922748821310388
661.2263436790311,-0.04084603998794263,-6.323422358263377,0.03116390767785004,-1.133422390202687
661.3263476632535,0.4890632105913193,-6.428851074277041,0.033486172906402455,-0.9632442147364639
661.426351647476,1.0441687646628417,-6.481578154265834,0.036300840825603885,-0.7834408551901522
661.5263556316985,1.6198461968008782,-6.4782221298007965,0.03973138329136237,-0.5958089903371416
661.6263596159209,2.2109556553989385,-6.415826538938035,0.04394204157422289,-0.4022235250153121
661.7263636001435,2.8118756213965677,-6.2919189287199035,0.04915363270114913,-0.20461885520668754
661.8263675843659,3.4165424476507393,-6.10456734126194,0.05566626254896461,-0.004969538654035666
661.9263715685884,4.0184946058878666,-5.852433699337768,0.06389216208410968,0.19472943583956762
662.0263755528109,4.610920104348043,-5.534823626170623,0.0744033428515799,0.39248258326581087
662.1263795370334,5.186704914461145,-5.151732409857718,0.08800080904777853,0.5863138622245321
662.2263835212558,5.738479407080956,-4.7038870755176525,0.10581469436398841,0.7742864204495501
662.3263875054784,6.25865870756494,-4.192784883225608,0.12944764612047607,0.9545219487363977
662.4263914897008,6.739471555656502,-3.620729054511929,0.16117603608708717,1.1252194498806805
662.5263954739232,7.172970900068507,-2.9908631629647013,0.20422243704321286,1.284673235080793
662.6263994581458,7.551018687610574,-2.307206385486971,0.2631022396342802,1.4312899679728603
662.7264034423682,7.865238604064292,-1.5746925785886687,0.34401548595550857,1.5636045859881096
662.8264074265907,8.106936924562602,-0.7992165738179158,0.45518197952617534,1.6802949399402762
662.9264114108132,8.267008501394992,0.012309592307747905,0.6068767452525891,1.780195005554464
663.0264153950357,8.335879992773917,0.8518910403533547,0.8106957233413516,1.862306534923614
663.1264193792581,8.303602850109206,1.7103836161157924,1.077306791750352,1.9258090314664353
663.2264233634806,8.160290551499019,2.5774508441560076,1.4118143113700083,1.970067948710322
663.3264273477031,7.897161522364777,3.441592373333388,1.8063569175894507,1.9946410309747022
663.4264313319255,7.508405002591428,4.290318697319082,2.23134365080606,1.999282732595738
663.5264353161481,6.99378458515812,5.110557932582629,2.6299869354427856,1.9839466715325196
663.6264393003705,6.361258385216988,5.889344010624187,2.92366269888315,1.948786092838138
663.726443284593,5.628182974720316,6.614726184855115,3.0335337853824758,1.8941523373637559
663.8264472688155,4.8195979810665985,7.276681219249675,2.913372635373075,1.8205913309974089
663.926451253038,3.9633148738560706,7.867703723677802,2.5753700769886287,1.7288381295190398
664.0264552372605,3.08359447214091,8.382818440116582,2.089698015963145,1.6198095735807256
664.126459221483,2.19638638003649,8.819008261723043,1.5559426840275488,1.4945951272094016
664.2264632057054,1.3081870759408687,9.174323492502484,1.0648371920498951,1.3544459913749103
664.3264671899279,0.41834432749235795,9.447041801989267,0.6722345996630491,1.200762601408428
664.4264711741504,-0.4770180260748343,9.635143792027137,0.3941803748559168,1.035080633202063
664.5264751583728,-1.3814176586373421,9.736170776523158,0.21766386474134136,0.8590556580202409
664.6264791425954,-2.2958455638281596,9.74737477429258,0.11636745361218226,0.6744465992622977
664.7264831268178,-3.218090645649654,9.666012865364664,0.06334847925983735,0.48309815648269533
664.8264871110403,-4.143068496774549,9.48966003734051,0.037670894736460195,0.2869223722940729
664.9264910952628,-5.063567257527922,9.216469701349501,0.025832609704490625,0.08787952634900852
665.0264950794852,-5.970997741528329,8.845361463167915,0.0203456111980197,-0.11204145268505294
665.1264990637077,-6.855967778200294,8.376145095579284,0.017567028494434683,-0.3108428614272069
665.2265030479302,-7.708665526311277,7.809598914638286,0.015915743338179165,-0.5065381837634747
665.3265070321527,-8.519106498198948,7.147518431088271,0.01476547196151027,-0.6971719410388388
665.4265110163751,-9.277304657279005,6.3927452953073045,0.013880301322030603,-0.8808392321105503
665.5265150005977,-9.973408788676089,5.5491815469223855,0.013168887895726556,-1.0557047680053804
665.6265189848201,-10.597825583178578,4.621791161763026,0.012590603523226968,-1.2200212109798496
665.7265229690425,-11.141338245746423,3.616589462698584,0.012123218943536433,-1.3721466347326243
665.8265269532651,-11.595223191530058,2.5406204390833467,0.011752419466439432,-1.5105609312949198
665.9265309374875,-11.951364817081481,1.40192191186673,0.011468337594112157,-1.6338810006557314
666.02653492171,-12.202367413140967,0.20947853609585432,0.011264248436919925,-1.7408745713411975
666.1265389059325,-12.341662992234527,-1.0268372556116647,0.011135982532256703,-1.8304725138435904
666.226542890155,-12.363613725754194,-2.2963361341414616,0.011081645884651206,-1.9017795238602562
666.3265468743774,-12.263607680645174,-3.587594207835265,0.011101530593738012,-1.954083068591113
666.4265508586,-12.038146573591774,-4.888546298990528,0.011198186647625317,-1.9868605066973009
666.5265548428224,-11.68492430950582,-6.186589515097532,0.011376660985887998,-1.9997843107764388
666.626558827045,-11.202895138398812,-7.468696332590097,0.011644936048667929,-1.9927253401689282
666.7265628112674,-10.592330349906264,-8.721536281397427,0.012014630494892724,-1.9657541313913527
666.8265667954898,-9.85486252809953,-9.931605196129142,0.012502068557189334,-1.9191401933028083
666.9265707797124,-8.993516511959202,-11.085360886035142,0.013129893463544508,-1.8533493140469908
667.0265747639348,-8.012726351346455,-12.1693639734921,0.013929514718577448,-1.7690389066808079
667.1265787481573,-6.918337719477797,-13.170422562132204,0.014944875980849823,-1.6670514399969836
667.2265827323798,-5.717595450668136,-14.07573932429036,0.016238381016105825,-1.5484060201842866
667.3265867166023,-4.419116135984495,-14.87305954821982,0.017900461107353636,-1.4142882074451255
667.4265907008247,-3.032846069152903,-15.550818666276683,0.020065499215113736,-1.266038169325938
667.5265946850473,-1.570005372595491,-16.098287809931122,0.02293926575636839,-1.105137289140253
667.6265986692697,-0.04302002365347944,-16.50571603262649,0.026848051854391517,-0.9331933632984318
667.7266026534921,1.5345548684537522,-16.764468061012515,0.03233052501889486,-0.7519245354572491
667.8266066377147,3.148113917435876,-16.867156894960875,0.04031781080780848,-0.5631421280300795
667.9266106219371,4.782068754179926,-16.80777154016815,0.052505443204485455,-0.3687325426118075
668.0266146061596,6.419873650113743,-16.58180225342148,0.07216649731845519,-0.170638410175673
668.1266185903821,8.04393871806688,-16.186370500682596,0.10604121025739131,0.029160820598069678
668.2266225746046,9.635252822209027,-15.620382627959936,0.16902149027729974,0.22866866289306423
668.326626558827,11.17223808742165,-14.884757084900079,0.2965641218993227,0.4258915415828034
668.4266305430496,12.627465718141025,-13.982861060497662,0.5798092606124788,0.6188587139595684
668.526634527272,13.958078179906718,-12.921547231945302,1.2708387075469423,0.8056419623112698
668.6266385114944,15.076867859627574,-11.713971826616033,3.109033593062534,0.9843748615707186
668.726642495717,15.764073519085947,-10.387840064127378,8.295630612429736,1.153271429502045
668.8266464799394,15.424415023556449,-9.009502784495774,22.63586711356071,1.310643973065106
668.9266504641619,12.718494304865084,-7.742355322830562,53.75090900688525,1.4549199526302328
669.0266544483844,6.563232533870777,-6.8987456072181725,81.74843780500517,1.5846576955247629
669.1266584326069,-0.19109608198920053,-6.732026809944143,62.538833116694995,1.698560801896356
669.2266624168294,-3.7687031153626385,-7.097167277938147,28.185050778478406,1.7954910989440993
669.3266664010519,-4.637928618334704,-7.680441648016871,10.322553797214434,1.87448001406933
669.4266703852743,-4.293745841401989,-8.292783880531758,3.725203896913996,1.9347382533042223
669.5266743694968,-3.478541993241209,-8.85539446088021,1.437828711506712,1.975663688303692
669.6266783537193,-2.4654511485716726,-9.335768628667013,0.6168704189310533,1.9968473730917529
669.7266823379417,-1.3555091006586049,-9.71812128870285,0.30214043660426676,1.9980776304401375
669.8266863221643,-0.1927794227412673,-9.993164178859125,0.17294898637285072,1.9793421670453473
669.9266903063867,0.9976632012592923,-10.154746932863738,0.11748601482123552,1.9408281963692218
670.0266942906092,2.1973073191691554,-10.19874093442944,0.09451860440308309,1.8829205679148504
670.1266982748317,3.3900101851526387,-10.12266530236146,0.08821865274612525,1.8061979216313568
670.2267022590542,4.560534510642424,-9.925567149797397,0.09281438526776552,1.7114269058748317
670.3267062432766,5.694023627561247,-9.60799175191156,0.10730739727351729,1.5995545167009637
670.4267102274991,6.775785660060775,-9.171986445434117,0.13399640332514998,1.4716986350402916
670.5267142117216,7.791121863612757,-8.62112258183016,0.17894647391941335,1.3291368563126809
670.626718195944,8.725023418194597,-7.960540398318077,0.25426314497695973,1.173293724098964
670.7267221801666,9.561519762918083,-7.197040674982646,0.38315167368643527,1.005726495439468
670.826726164389,10.282303669293144,-6.339276277181119,0.6100953161918052,0.8281095799982163
670.9267301486115,10.863941032902028,-5.398150006459148,1.0204018431936699,0.6422178085818627
671.026734132834,11.272470561804758,-4.387621242338885,1.774927134464929,0.4499086982055427
671.1267381170564,11.453779296521402,-3.326273675895177,3.1609210503768495,0.2531038909198521
671.2267421012789,11.319359840723656,-2.2401327975556637,5.626370501963918,0.053769951868647727
671.3267460855014,10.735057750992079,-1.1669617196984714,9.653857629900775,-0.1461012815436362
671.4267500697239,9.543747338628615,-0.16047480232072592,15.158826457601048,-0.34451260301679937
671.5267540539463,7.677138601167805,0.7117172012200139,20.411137726483194,-0.5394813943702439
671.6267580381689,5.335557451220711,1.3859573577950315,22.195134870249138,-0.7290594367850088
671.7267620223913,2.993545083561784,1.8328289191274276,19.01278817881103,-0.9113523783114601
671.8267660066139,1.081818725671916,2.0713578358584663,13.13809867397252,-1.0845386631162826
671.9267699908363,-0.27737212446395915,2.1496822721695925,7.716570838144942,-1.2468877333137052
672.0267739750587,-1.1971582394974445,2.1158135474827606,4.056328276754727,-1.3967773215059631
672.1267779592813,-1.841326519003298,2.0034874234424267,1.9813845514756885,-1.532709661232801
672.2267819435037,-2.331952170898773,1.8323440344376172,0.9224640644324699,-1.6533264533499725
672.3267859277262,-2.739103299616155,1.6127962741481265,0.41819962494129254,-1.7574224387867932
672.4267899119487,-3.0967085781129833,1.3503602239031203,0.18994806140559095,-1.8439574420546456
672.5267938961712,-3.418270942687514,1.048373515329621,0.09070708622340315,-1.9120667651639103
672.6267978803936,-3.7069686994180517,0.7094597593535461,0.04892054989449989,-1.9610698280889316
672.7268018646162,-3.961185599909869,0.33624837480192615,0.0317128588831589,-1.9904769694396962
672.8268058488386,-4.177297245236908,-0.06829789769945097,0.024675572078266858,-1.9999943393861215
672.926809833061,-4.351011727870908,-0.5007492415754551,0.02174824262734467,-1.9895268359423912
673.0268138172836,-4.478005593898019,-0.9571678386888002,0.020473356956628466,-1.9591790552700155
